RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
148.0,161.5649999853,10.463887182052197,115999.99996519997,0.053526593118300485,0.40613591116036607,0.6361794853229006,0.7577998110863298,0.40613591116036607
149.0,162.4599999852,11.170670350462828,103999.99996879998,0.04392288385837549,0.3821546116241545,0.6170387667087018,0.7437363394660291,0.3821546116241545
150.0,163.35499998510002,10.483433702461609,103999.99996879998,0.053234670788454785,0.4054528813820452,0.6356422373669075,0.7574073246035881,0.4054528813820452
151.0,164.24999998500002,10.853143058074977,101999.99996939997,0.048003453150063415,0.3927480117613587,0.625565569329177,0.7500218716162907,0.3927480117613587
152.0,165.1449999849,10.6763507654206,103999.99996879998,0.05043753969907744,0.3987729360715146,0.6303640707359659,0.7535445126555125,0.3987729360715146
153.0,166.0399999848,11.265904388471291,99999.99996999998,0.042768034478227496,0.37903345202311833,0.6145041037257539,0.7418614465773825,0.37903345202311833
154.0,166.9349999847,11.1249733173975,103999.99996879998,0.044488046287152694,0.3836613786794967,0.6182587068391077,0.7446376683270327,0.3836613786794967
155.0,167.8299999846,11.248250615645446,103999.99996879998,0.04297979501121779,0.37961009826009273,0.6149731731458646,0.7422086429567926,0.37961009826009273
156.0,168.7249999845,10.991410528206787,109999.99996699997,0.0461819303674883,0.3880994848377141,0.6218381790286762,0.7472783292996175,0.3880994848377141
157.0,169.6199999844,11.333203972850727,99999.99996999998,0.041970288449329506,0.3768431886873419,0.6127192001014272,0.7405393561576827,0.3768431886873419
158.0,170.5149999843,11.526064695495924,99999.99996999998,0.039765653224992197,0.37063639393058856,0.607632858609029,0.7367636717905712,0.37063639393058856
159.0,171.4099999842,11.742463934105022,99999.99996999998,0.03742951545664491,0.3637936882439033,0.6019759831579723,0.7325500812415096,0.3637936882439033
160.0,172.3049999841,11.430506559081982,99999.99996999998,0.04084313373933498,0.37369883710516694,0.6101477266505352,0.7386320259437483,0.37369883710516694
161.0,173.199999984,11.56806297710526,99999.99996999998,0.03930113170443449,0.36929838586447333,0.6065308429919728,0.7359440164363125,0.36929838586447333
162.0,174.09499998389998,11.534784455464901,99999.99996999998,0.039668758923639774,0.37035819606778864,0.6074038915315837,0.7365934183899165,0.37035819606778864
163.0,174.9899999838,11.60532015192107,99999.99996999998,0.03889359317112914,0.36811546666400524,0.6055549048932759,0.7352176537348167,0.36811546666400524
164.0,175.88499998370003,11.737365814404,99999.99996999998,0.037482941034476865,0.3639534323190734,0.6021086450358109,0.7326490709250745,0.3639534323190734
165.0,176.77999998360002,11.660829275303108,99999.99996999998,0.03829423052756662,0.36636007060152015,0.6041037756011909,0.7341367821279317,0.36636007060152015
166.0,177.67499998350002,11.458057036531061,99999.99996999998,0.040529523155758695,0.3728133136903221,0.6094215961627474,0.7380928730288772,0.3728133136903221
167.0,178.5699999834,11.706156265090973,99999.99996999998,0.037811666878335974,0.36493288006906177,0.6029214089474574,0.7332553553034991,0.36493288006906177
168.0,179.4649999833,12.083745799760539,99999.99996999998,0.034020934362544636,0.3532579103479696,0.5931613901060827,0.7259537708804793,0.3532579103479696
169.0,180.3599999832,12.49792013425703,99999.99996999998,0.030298516148627788,0.340880844955254,0.5826373215839785,0.7180283218166109,0.340880844955254
170.0,181.2549999831,12.947504099914383,99999.99996999998,0.02671738703004191,0.3279359658948687,0.5714247451578076,0.7095231965364208,0.3279359658948687
171.0,182.14999998300001,13.431353281806434,99999.99996999998,0.02333475024560321,0.31455315895344377,0.5595985555703592,0.7004823700091969,0.31455315895344377
