RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
166.0,247.67499998350004,5.418894658383605,111999.99996639998,0.21956799170266808,0.6271105359132972,0.7911895149789665,0.8662142607788231,0.6271105359132972
167.0,248.5699999834,5.152384591454963,111999.99996639998,0.23656567899975905,0.6416689798408659,0.8003560880579261,0.8723545233075369,0.6416689798408659
168.0,249.46499998330003,5.7802482960239026,115999.99996519997,0.19845507559736209,0.6078972638231188,0.7789282596961852,0.8579578181226832,0.6078972638231188
169.0,250.3599999832,5.888479332907431,111999.99996639998,0.19253577404850775,0.6022579793304144,0.7752929370932818,0.8555002348183047,0.6022579793304144
170.0,251.25499998310002,5.8845181868736764,115999.99996519997,0.19274926928735542,0.6024634461629446,0.7754256866125964,0.8555900556412609,0.6024634461629446
171.0,252.14999998300001,5.865482919769487,107999.99996759997,0.1937785264876437,0.6034517942001759,0.7760639308852672,0.856021820713444,0.6034517942001759
172.0,253.04499998290004,6.018358251325451,111999.99996639998,0.18566511091760246,0.5955597637570115,0.7709528827917113,0.8525603875748133,0.5955597637570115
173.0,253.9399999828,5.7479101041700655,103999.99996879998,0.20025875483563277,0.6095924405927923,0.7800177561999749,0.8586934847307137,0.6095924405927923
174.0,254.83499998270003,5.722976918073954,107999.99996759997,0.20166060040510203,0.6109026716770922,0.780858813141984,0.8592611243464108,0.6109026716770922
175.0,255.7299999826,5.744135017786809,103999.99996879998,0.20047037790295533,0.6097906395188171,0.7801450408147322,0.8587794058713485,0.6097906395188171
176.0,256.6249999825,5.897717896312004,107999.99996759997,0.19203875852009616,0.6017790422042695,0.7749834142814446,0.855290782750338,0.6017790422042695
177.0,257.5199999824,5.988101051615686,103999.99996879998,0.1872434989664426,0.5971135247745507,0.7719617864107976,0.8532443642284525,0.5971135247745507
178.0,258.4149999823,6.380991208272913,107999.99996759997,0.1677521275375834,0.5772495410216965,0.7589632712467136,0.8444054567971514,0.5772495410216965
179.0,259.3099999822,5.9042084410022255,103999.99996879998,0.19169034820618072,0.6014427931432627,0.774766033205579,0.8551436630514884,0.6014427931432627
180.0,260.2049999821,6.031531770048682,103999.99996879998,0.18498206918876176,0.5948845441084611,0.7705140338135724,0.8522627660253819,0.5948845441084611
181.0,261.09999998200004,6.180828925776182,103999.99996879998,0.17741447767454116,0.5872854864489518,0.7655579266254351,0.8488970355987526,0.5872854864489518
182.0,261.99499998190004,6.410006368383023,107999.99996759997,0.16639585594334894,0.5758090506361874,0.7580120478335182,0.8437563408663371,0.5758090506361874
183.0,262.88999998180003,6.312875887668188,103999.99996879998,0.17097967674217024,0.5806453789197874,0.7612010344289812,0.8459312692826907,0.5806453789197874
184.0,263.7849999817,6.239737982259316,103999.99996879998,0.1745143818161557,0.5843138580647923,0.76361114857597,0.8475726594998563,0.5843138580647923
185.0,264.6799999816,6.625564973486561,103999.99996879998,0.15665733440885923,0.5652193522101557,0.7509824741409316,0.8389495453555564,0.5652193522101557
186.0,265.5749999815,6.74904944143902,103999.99996879998,0.15133750368569904,0.5592409296933896,0.7469849345800734,0.8362082809458922,0.5592409296933896
187.0,266.4699999814,6.5964056060196645,103999.99996879998,0.157940600719397,0.5666403870481774,0.751929562952615,0.8395981723496333,0.5666403870481774
188.0,267.3649999813,6.269747562899491,103999.99996879998,0.17305528376868076,0.5828058303521603,0.7626213207553387,0.8468987875044904,0.5828058303521603
189.0,268.25999998120005,6.234806562467772,103999.99996879998,0.17475532689574255,0.5845620425416193,0.7637739280410895,0.847683446943222,0.5845620425416193
190.0,269.1549999811,6.598857013545722,103999.99996879998,0.1578323138972731,0.5665207842224361,0.7518498958973153,0.8395436234321506,0.5665207842224361
