RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
83.0,83.38999999180001,7.91661545158426,103999.99996879998,0.109164064293945,0.505748144479617,0.7102236968647945,0.8107278484741365,0.505748144479617
84.0,84.2849999917,7.892818562782707,103999.99996879998,0.1098932894615375,0.5067855863492113,0.7109545797719561,0.8112393482917223,0.5067855863492113
85.0,85.17999999160001,7.975846111325758,103999.99996879998,0.10736995865505368,0.5031751549297527,0.7084077839062497,0.8094561209777595,0.5031751549297527
86.0,86.07499999150001,8.092079587566971,103999.99996879998,0.10393448345625751,0.4981639401627794,0.7048577444407732,0.806966294980384,0.4981639401627794
87.0,86.9699999914,8.038219981156146,103999.99996879998,0.10551251006965807,0.500479773020494,0.7065005242375495,0.8081190627652106,0.500479773020494
88.0,87.86499999130001,7.6861417083350005,103999.99996879998,0.11643505600533095,0.5158857817846629,0.7173340414554169,0.8156953374461147,0.5158857817846629
89.0,88.7599999912,8.069300703628581,103999.99996879998,0.10459897882849101,0.499142066560142,0.7055520598868918,0.807453635125889,0.499142066560142
90.0,89.6549999911,8.460017739203693,103999.99996879998,0.09376759600799146,0.48262757446062343,0.6937369288022592,0.7991351080309514,0.48262757446062343
91.0,90.549999991,8.874549165662653,103999.99996879998,0.08349962315804926,0.4657034752944093,0.6814178979633738,0.7904032362319688,0.4657034752944093
92.0,91.44499999090002,9.311613734470274,103999.99996879998,0.0738887510490062,0.4485017393468332,0.6686660664194986,0.7813000264881362,0.4485017393468332
93.0,92.33999999080001,9.614554759216224,103999.99996879998,0.06788424926105513,0.43695301334223274,0.6599677283678187,0.7750519429678384,0.43695301334223274
94.0,93.2349999907,9.462778395851448,103999.99996879998,0.07082895518410083,0.4427013775662625,0.6643114424956664,0.7781760219704559,0.4427013775662625
95.0,94.12999999060001,9.343809939496822,103999.99996879998,0.0732261628682204,0.44725999796081906,0.6677361992394646,0.7806336027117473,0.44725999796081906
96.0,95.0249999905,9.416695474711002,103999.99996879998,0.07174806787381,0.4444616387079865,0.6656359469413926,0.7791270566165636,0.4444616387079865
97.0,95.9199999904,9.447797236147156,103999.99996879998,0.07112645176031644,0.44327285713467485,0.6647417380703047,0.7784850677006212,0.44327285713467485
