RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
151.0,229.24999998500004,9.180020036714248,135999.99995919998,0.07665982375508561,0.4536129814841395,0.6724801407058506,0.7840297820258757,0.4536129814841395
152.0,230.1449999849,9.106465465826417,139999.99995799997,0.07825375306311397,0.45649525706474203,0.6746214961708648,0.7855597377702994,0.45649525706474203
153.0,231.03999998480003,9.26268362120619,131999.99996039996,0.0749072154001878,0.4503954771838645,0.6700817099991163,0.7823139120606042,0.4503954771838645
154.0,231.9349999847,9.559316241093002,127999.99996159997,0.06894152072620424,0.4390364212627074,0.661545311913502,0.7761874871242438,0.4390364212627074
155.0,232.82999998460002,9.378678831452515,131999.99996039996,0.07251527193015116,0.4459190541140194,0.6667305999916922,0.7799124986054599,0.4459190541140194
156.0,233.72499998450002,9.819960082034774,127999.99996159997,0.06409304955114895,0.4292921898524971,0.6541343914773974,0.770843958613013,0.4292921898524971
157.0,234.61999998440004,10.15963070090257,123999.99996279996,0.05828257683092482,0.4169173614334062,0.644600944821189,0.7639354506420146,0.4169173614334062
158.0,235.5149999843,10.287473444646661,123999.99996279996,0.056234782456491716,0.41235276946198834,0.6410489135050204,0.7613513440296988,0.41235276946198834
159.0,236.40999998420003,9.702765050155941,139999.99995799997,0.06622941134193311,0.433646503419154,0.6574562849064802,0.7732420381675984,0.433646503419154
160.0,237.3049999841,10.465408789961975,123999.99996279996,0.05350381094503019,0.40608269911715206,0.636137646714203,0.7577692504960825,0.40608269911715206
161.0,238.19999998400002,9.770534934909586,119999.99996399997,0.06498549223978765,0.43112319567412455,0.6555332958255307,0.7718544024433572,0.43112319567412455
162.0,239.09499998389998,10.109697474662573,115999.99996519997,0.05910251431382765,0.4187139055322692,0.6459936474700073,0.7649471394574202,0.4187139055322692
163.0,239.9899999838,9.934085565514119,119999.99996399997,0.06207889055247877,0.42509394687495505,0.6509156358048083,0.768515836860934,0.42509394687495505
164.0,240.88499998370006,10.193940334657693,119999.99996399997,0.05772579211762586,0.41568740733910403,0.643645745204007,0.7632410844865838,0.41568740733910403
165.0,241.77999998360002,9.990977074706612,119999.99996399997,0.06109859987546251,0.42301648418375115,0.6493170078502732,0.7673578966509531,0.42301648418375115
166.0,242.67499998350004,10.18249429617491,115999.99996519997,0.057910947313159176,0.4160973285162579,0.6439642519496876,0.7634726618281265,0.4160973285162579
167.0,243.5699999834,11.15423962737831,103999.99996879998,0.04412526095273836,0.3826956988654745,0.6174771282507866,0.7440602935734111,0.3826956988654745
168.0,244.46499998330003,10.527720026158123,115999.99996519997,0.05257914214486123,0.4039095953978439,0.6344266788053121,0.7565188244234142,0.4039095953978439
