RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
74.0,135.3349999927,4.262039767421942,147999.99995559995,0.30348304180743263,0.692800470016479,0.8317563906705654,0.8931849791701475,0.692800470016479
75.0,136.22999999260003,4.715046457939639,135999.99995919998,0.26735675844999146,0.6662951050480481,0.8156289651616075,0.8825250407945835,0.6662951050480481
76.0,137.1249999925,4.479628378878569,133999.99995979996,0.28555909430319737,0.6799403140935734,0.8239706344912501,0.8880488122168421,0.6799403140935734
77.0,138.01999999240002,4.337743073238167,133999.99995979996,0.2971228033401514,0.688298812524569,0.829039264789309,0.8913946459139209,0.688298812524569
78.0,138.91499999229998,4.498735979668257,131999.99996039996,0.28403659517091384,0.6788224630297843,0.8232904172019925,0.8875991915380272,0.6788224630297843
79.0,139.8099999922,4.315244672851852,129999.99996099996,0.29899896572221274,0.6896336047403083,0.8298458439882019,0.8919263431457138,0.6896336047403083
80.0,140.7049999921,4.375346876423249,133999.99995979996,0.2940132326432961,0.6860736073295299,0.8276928989592255,0.8905066752164791,0.6860736073295299
81.0,141.59999999200002,4.216332565425416,127999.99996159997,0.30738887881327637,0.6955326670010646,0.8334012128058189,0.8942676648125697,0.6955326670010646
82.0,142.4949999919,4.302336779110868,125999.99996219997,0.30008071030950395,0.6904005765869823,0.8303089528130441,0.8922315342768468,0.6904005765869823
83.0,143.3899999918,4.524015632965787,125999.99996219997,0.28203477193461957,0.6773463522971641,0.8223913419827631,0.8870046861800439,0.6773463522971641
84.0,144.2849999917,4.480422639502676,119999.99996399997,0.28549564512431,0.6798938108537803,0.8239423481738795,0.888030117945391,0.6798938108537803
85.0,145.1799999916,4.570266271501341,121999.99996339997,0.27840876381434465,0.6746540227754547,0.82074897070637,0.8859180335542859,0.6746540227754547
86.0,146.0749999915,4.631353027827283,125999.99996219997,0.2736909666619482,0.6711144515473633,0.8185847911123815,0.8844848483116536,0.6711144515473633
87.0,146.96999999140002,4.435567421572119,119999.99996399997,0.2891010632690042,0.6825250317822864,0.8255413168500514,0.8890864782966181,0.6825250317822864
88.0,147.8649999913,4.5721006179413015,115999.99996519997,0.27826591782344456,0.6745474632167092,0.8206839002894806,0.8858749632845561,0.6745474632167092
89.0,148.7599999912,4.6682944936354485,117999.99996459998,0.2708768154033216,0.6689829563073424,0.8172788000039948,0.883619272373336,0.6689829563073424
