RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
85.0,205.1799999916,5.511359057203547,115999.99996519997,0.21396069666881815,0.6221371170139344,0.7880338083391666,0.8640940400610709,0.6221371170139344
86.0,206.07499999150002,5.72053740426257,99999.99996999998,0.20179828577147785,0.611031018511323,0.780941152559749,0.8593166835139806,0.611031018511323
87.0,206.96999999140002,6.096793174547745,99999.99996999998,0.18163517124412268,0.5915507898183407,0.7683436642448935,0.8507898851192343,0.5915507898183407
88.0,207.8649999913,5.507085080746031,117999.99996459998,0.21421669730429765,0.6223661312065192,0.7881793965429247,0.8641919284044727,0.6223661312065192
89.0,208.7599999912,5.694536140926061,111999.99996639998,0.20327164202938247,0.6124006641966186,0.781819296922064,0.8599090774336751,0.6124006641966186
90.0,209.6549999911,5.584249915569526,115999.99996519997,0.20964151503916167,0.618244325533709,0.785554999334148,0.8624263018525165,0.618244325533709
91.0,210.54999999100002,5.691786822712308,117999.99996459998,0.20342805907400366,0.6125456669706597,0.7819122077428386,0.8599717397740488,0.6125456669706597
92.0,211.44499999090002,5.489493260511246,117999.99996459998,0.21527363290636953,0.6233096487030925,0.7887789253765245,0.8645949566458663,0.6233096487030925
93.0,212.33999999080004,5.471187479597007,119999.99996399997,0.21637900104271843,0.6242929773534347,0.7894032701480816,0.8650145412681933,0.6242929773534347
94.0,213.2349999907,5.667437321209895,119999.99996399997,0.20481864014025986,0.6138313922285861,0.782735560077348,0.8605269118907541,0.6138313922285861
95.0,214.12999999060003,5.294824500714171,121999.99996339997,0.2273235142368804,0.6338464683709277,0.795443754638474,0.8690673816114387,0.6338464683709277
96.0,215.0249999905,5.143368094455494,119999.99996399997,0.2371631993584353,0.64216738408935,0.8006680594861605,0.8725630184776471,0.64216738408935
97.0,215.91999999040002,5.169998017591032,123999.99996279996,0.2354027821959333,0.6406964793857836,0.7997470128946802,0.8719473786517216,0.6406964793857836
98.0,216.81499999029998,5.061476905864395,125999.99996219997,0.24265967567242544,0.6467118394337956,0.8035070739369943,0.8744589323995049,0.6467118394337956
99.0,217.70999999020003,5.105233038295056,125999.99996219997,0.239707133184131,0.6442796576107959,0.8019888804775104,0.8734453949815799,0.6442796576107959
100.0,218.60499999010003,5.054654097081634,119999.99996399997,0.2431233260491921,0.6470919113982002,0.8037440617645953,0.8746170772778149,0.6470919113982002
101.0,219.49999999000002,4.8684467840201275,129999.99996099996,0.2561250339435792,0.6575514731205369,0.810238961532836,0.8789442083477693,0.6575514731205369
102.0,220.39499998990001,4.785444774482398,129999.99996099996,0.26214242543020383,0.6622681440729502,0.8131509529240832,0.8808799212723281,0.6622681440729502
103.0,221.2899999898,4.7661410353922395,135999.99995919998,0.2635620296308327,0.663369938453932,0.8138296920771986,0.8813307198100357,0.663369938453932
104.0,222.1849999897,4.613046638966464,137999.99995859998,0.27509633778246334,0.6721732318872479,0.8192327497455827,0.8849140996809519,0.6721732318872479
105.0,223.0799999896,4.661007683251353,133999.99995979996,0.27142961447719605,0.6694028632189871,0.817536245437489,0.8837899426261859,0.6694028632189871
106.0,223.97499998950002,4.4181894547525165,143999.99995679996,0.29051009274714346,0.6835471632922161,0.8261616285725463,0.889496074793375,0.6835471632922161
107.0,224.86999998940001,4.646412098034335,147999.99995559995,0.27254027415300425,0.6702447356117273,0.81805215624133,0.8841318967282994,0.6702447356117273
108.0,225.76499998930004,5.018373378716172,147999.99995559995,0.24560373775851554,0.6491167232622308,0.8050054341365791,0.8754585032220705,0.6491167232622308
109.0,226.6599999892,5.236503074382775,137999.99995859998,0.231063205613879,0.6370377670965481,0.7974514333268712,0.8704117878909161,0.6370377670965481
110.0,227.55499998910003,5.022517983487239,137999.99995859998,0.2453191071828123,0.6488850944069147,0.8048612384952014,0.8753623402051288,0.6488850944069147
111.0,228.449999989,5.0003176628034085,139999.99995799997,0.2468475714628011,0.6501267652239411,0.805633915057136,0.8758775547647226,0.6501267652239411
112.0,229.3449999889,4.981051520193197,131999.99996039996,0.24818173745647484,0.65120625208867,0.806305069464164,0.8763249200702958,0.65120625208867
