RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
92.0,171.4449999909,8.723257051814526,99999.99996999998,0.08710989535196219,0.4718103933344973,0.6858884347248531,0.7935790078832486,0.4718103933344973
93.0,172.3399999908,8.404476208786152,99999.99996999998,0.09523606423107639,0.48494141378107963,0.6954043416741925,0.8003123642558743,0.48494141378107963
94.0,173.2349999907,8.540972237921586,99999.99996999998,0.09166768913987983,0.4792747990106704,0.6913137508353118,0.7974223003165564,0.4792747990106704
95.0,174.12999999060003,8.509939835535716,99999.99996999998,0.09246703291158515,0.48055726138989996,0.6922416290585742,0.7980784389850127,0.48055726138989996
96.0,175.0249999905,8.574445849614724,99999.99996999998,0.0908132088605301,0.4778952865343394,0.6903142739980581,0.7967151502937736,0.4778952865343394
97.0,175.91999999040002,8.69568818593543,99999.99996999998,0.0877843885868434,0.47293180805985185,0.6867062218237152,0.7941590786691948,0.47293180805985185
98.0,176.81499999029998,8.608280200992555,99999.99996999998,0.08995761397064966,0.4765049423482255,0.6893054944042959,0.7960010166984737,0.4765049423482255
99.0,177.7099999902,8.26137053912663,101999.99996939997,0.0991264856971523,0.4909543837453931,0.6997190074991488,0.803353623820224,0.4909543837453931
100.0,178.6049999901,8.688340707402118,99999.99996999998,0.08796502999283665,0.4732311299548737,0.6869243377452121,0.7943137469876296,0.4732311299548737
101.0,179.49999999000002,9.077637905007697,99999.99996999998,0.0788874488919387,0.45762986956235346,0.6754625964227006,0.7861601731584884,0.45762986956235346
102.0,180.39499998990001,9.491401761476471,99999.99996999998,0.07026400655113973,0.4416115427173873,0.6634900837076738,0.7775858928270546,0.4416115427173873
103.0,181.2899999898,9.928421063473671,99999.99996999998,0.06217735174633743,0.42530135072851155,0.6510750212666223,0.768631224797119,0.42530135072851155
104.0,182.1849999897,10.387502149457314,99999.99996999998,0.05468281718480553,0.4088161469719279,0.6382833322849035,0.7593355440237817,0.4088161469719279
105.0,183.0799999896,10.14580943901343,99999.99996999998,0.05850838602923344,0.4174138627268744,0.6449861369989995,0.7642153469394182,0.4174138627268744
106.0,183.9749999895,10.01080364658112,99999.99996999998,0.060760620541688015,0.4222948809452246,0.6487608123981066,0.7669547670041831,0.4222948809452246
107.0,184.86999998940001,10.067857307750803,99999.99996999998,0.05979843380738717,0.4202252297268214,0.6471629408980129,0.7657958877300033,0.4202252297268214
108.0,185.76499998930004,10.092697264341092,99999.99996999998,0.05938429336947178,0.41932731975627185,0.6464684917454747,0.7652918835313837,0.41932731975627185
109.0,186.6599999892,10.058772938044351,99999.99996999998,0.059950611803979384,0.4205540897184622,0.6474170983238413,0.7659802930134132,0.4205540897184622
110.0,187.55499998910003,10.20110503287987,99999.99996999998,0.05761019478094072,0.4154310209044185,0.6434464546752536,0.7630961633759765,0.4154310209044185
111.0,188.449999989,9.829901856537699,99999.99996999998,0.06391502240923473,0.42892482699401663,0.6538533653605385,0.7706408696088087,0.42892482699401663
112.0,189.3449999889,10.010777311840029,99999.99996999998,0.060761068222091395,0.4222958386013708,0.6487615508513574,0.7669553023226199,0.4222958386013708
113.0,190.23999998879998,10.168293351168348,99999.99996999998,0.058141492566341324,0.4166064741007182,0.6443596380466816,0.763760074369443,0.4166064741007182
114.0,191.13499998870003,10.219025372968753,103999.99996879998,0.05732207534394556,0.414790439453581,0.6429482594344739,0.7627338072315261,0.414790439453581
115.0,192.0299999886,9.827834441235417,99999.99996999998,0.06395200280126741,0.42900119506283535,0.6539117954554219,0.770683098036143,0.42900119506283535
116.0,192.92499998850002,9.71122357673449,103999.99996879998,0.06607286350824534,0.43333075829789924,0.6572159641341474,0.77306870776724,0.43333075829789924
117.0,193.8199999884,9.946145339500744,99999.99996999998,0.06186978484754915,0.4246527191018679,0.6505764327251355,0.7682702326379853,0.4246527191018679
118.0,194.7149999883,9.999476437886663,103999.99996879998,0.060953483435950535,0.4227069924908626,0.6490785165760247,0.7671850548894408,0.4227069924908626
119.0,195.6099999882,10.011167191194438,105999.99996819998,0.060754440761055586,0.42228166095996034,0.6487506183187866,0.7669473771032189,0.42228166095996034
120.0,196.5049999881,10.145930930718741,103999.99996879998,0.0585063973140211,0.4174094958045952,0.644982750078789,0.7642128861472886,0.4174094958045952
121.0,197.39999998800002,10.141076954093146,103999.99996879998,0.058585905381130524,0.41758400367196374,0.6451180820589302,0.7643112087166183,0.41758400367196374
122.0,198.2949999879,9.57440946829962,115999.99996519997,0.06865101040983154,0.4384661720431489,0.6611138830949116,0.775877048943792,0.4384661720431489
123.0,199.1899999878,10.093673854651115,103999.99996879998,0.05936807004311507,0.41929205738239306,0.6464412044995391,0.7652720752342074,0.41929205738239306
124.0,200.0849999877,10.081177547882824,107999.99996759997,0.0595759962601181,0.4197434934364658,0.6467904550484981,0.7655255780055713,0.4197434934364658
125.0,200.97999998760002,9.319107343165665,103999.99996879998,0.07373400150217971,0.44821241880798945,0.668449525955756,0.7811448667748742,0.44821241880798945
126.0,201.8749999875,9.595186869451213,99999.99996999998,0.06825309413172453,0.4376823759455625,0.6605204365505724,0.7754499015106532,0.4376823759455625
127.0,202.7699999874,9.345564832824898,107999.99996759997,0.07319021893327565,0.44719241422353784,0.6676855528756318,0.7805972948134685,0.44719241422353784
128.0,203.6649999873,9.205891479072939,109999.99996699997,0.07610694123110942,0.4526035271572044,0.6717285759503966,0.7834923574060987,0.4526035271572044
129.0,204.55999998720003,9.37796219402415,111999.99996639998,0.0725298127112317,0.4459465731461471,0.6667512521620163,0.7799273122778801,0.4459465731461471
130.0,205.45499998710002,8.935646364518496,111999.99996639998,0.082084434043698,0.46325974619578675,0.6796208046676018,0.7891243507134902,0.46325974619578675
131.0,206.34999998700002,9.684711609510083,99999.99996999998,0.06656478069646524,0.4343211831990185,0.6579695070844196,0.7736121155910131,0.4343211831990185
132.0,207.2449999869,9.293295757073501,109999.99996699997,0.0742684019432076,0.4492097641328635,0.6691956906397176,0.7816794410830107,0.4492097641328635
133.0,208.1399999868,9.18213728426955,115999.99996519997,0.07661442686904663,0.4535302860059382,0.6724186031377138,0.7839857868295407,0.4535302860059382
134.0,209.0349999867,9.221751495475182,115999.99996519997,0.07576997999766116,0.4519858105585658,0.671268258217138,0.7831630811871819,0.4519858105585658
135.0,209.92999998660002,9.353873635784222,115999.99996519997,0.07302027641567942,0.44687256760123645,0.6674458122933833,0.7804254126037089,0.44687256760123645
136.0,210.82499998650002,9.498943895634874,109999.99996699997,0.07011589659083736,0.4413248227854824,0.6632738282873747,0.7774304708371322,0.4413248227854824
137.0,211.7199999864,9.382646617987552,115999.99996519997,0.07243481712708014,0.4457667209804433,0.6666162672692073,0.7798304852483937,0.4457667209804433
138.0,212.6149999863,9.450035104620289,119999.99996399997,0.07108193280323635,0.44318744332562054,0.6646774433072324,0.7784388950070644,0.44318744332562054
139.0,213.5099999862,9.305257124450971,127999.99996159997,0.0740202751573986,0.4487473079305133,0.6688498063771537,0.7814316681139024,0.4487473079305133
140.0,214.4049999861,9.121572860070833,117999.99996459998,0.07792369338723963,0.45590177498800866,0.6741811268543809,0.7852452562864423,0.45590177498800866
141.0,215.29999998600002,9.176211841378775,119999.99996399997,0.07674154474986711,0.4537617599721657,0.6725908396607279,0.7841089203664795,0.4537617599721657
142.0,216.1949999859,9.08160510588019,123999.99996279996,0.07879993714868712,0.4574735588971323,0.6753467834099898,0.7860775150157814,0.4574735588971323
143.0,217.0899999858,9.19473257092809,125999.99996219997,0.07634492060493935,0.4530386506700611,0.6720526388859929,0.7837241149805338,0.4530386506700611
144.0,217.9849999857,9.27540920283127,125999.99996219997,0.07464099358922134,0.44990219212002236,0.6697132459923671,0.7820500975360315,0.44990219212002236
145.0,218.8799999856,8.901061273380524,127999.99996159997,0.08288255334618587,0.4646414806743667,0.6806374964901185,0.7898480308918059,0.4646414806743667
146.0,219.7749999855,8.788343102042576,133999.99995979996,0.08553800426769557,0.4691734355177869,0.6839616208534145,0.7922112261545946,0.4691734355177869
147.0,220.6699999854,9.140514511922145,125999.99996219997,0.07751183079305396,0.4551587571690159,0.6736293979063906,0.7848511372552067,0.4551587571690159
148.0,221.56499998530003,8.63771200606636,135999.99995919998,0.08921990815723346,0.4752988006923358,0.6884291768135158,0.7953803272127914,0.4752988006923358
149.0,222.45999998520003,8.794347796379146,133999.99995979996,0.08539442210347353,0.46893089947886196,0.6837841302447414,0.7920851564937976,0.46893089947886196
150.0,223.35499998510002,8.834971410068732,133999.99995979996,0.08442935478457803,0.4672933582519502,0.6825845606590579,0.7912327830827288,0.4672933582519502
151.0,224.24999998500002,8.296286531432681,147999.99995559995,0.0981628568424396,0.4894804531343651,0.6986638203563246,0.8026105303325985,0.4894804531343651
152.0,225.1449999849,8.668800898094883,147999.99995559995,0.08844723670861242,0.4740280656707576,0.6875047301609408,0.7947252169221274,0.4740280656707576
153.0,226.0399999848,9.161495138485499,145999.99995619996,0.07705817374615057,0.4543371705889057,0.6730188051022158,0.7844148241608586,0.4543371705889057
154.0,226.9349999847,9.464446655947174,137999.99995859998,0.0707959038891739,0.44263778480562,0.664263543221242,0.7781416150938057,0.44263778480562
155.0,227.82999998460002,9.230986070314442,141999.99995739997,0.07557447025737149,0.45162653036312744,0.6710003812057923,0.7829714221904784,0.45162653036312744
156.0,228.72499998450002,9.374947747786313,139999.99995799997,0.07259100863283838,0.44606234713056814,0.6668381299536673,0.7799896272301006,0.44606234713056814
157.0,229.61999998439998,9.478861411141645,135999.99995919998,0.07051096273191258,0.4420886860251003,0.6638498089450156,0.7778443826583182,0.4420886860251003
158.0,230.5149999843,9.615180107337585,135999.99995919998,0.06787237331795368,0.436929484035417,0.6599498903013694,0.775039097133851,0.436929484035417
159.0,231.40999998420003,9.92309882071249,123999.99996279996,0.062270006032596796,0.4254963150777222,0.6512248119371616,0.7687396565753274,0.4254963150777222
160.0,232.3049999841,9.677158905115785,131999.99996039996,0.06670558669457963,0.43460374859318385,0.6581843337762618,0.7737669909991696,0.43460374859318385
161.0,233.199999984,9.759644101770341,131999.99996039996,0.065183806785418,0.431527706729644,0.6558419464630637,0.7720772318052407,0.431527706729644
162.0,234.0949999839,9.965946555084258,127999.99996159997,0.061527976034965244,0.4239292503314263,0.6500198708636271,0.7678671397395066,0.4239292503314263
163.0,234.98999998380003,10.390160517925477,123999.99996279996,0.05464216163919529,0.40872257242180976,0.6382099970262558,0.7592820448774547,0.40872257242180976
164.0,235.8849999837,10.545758255687364,127999.99996159997,0.0523144584337072,0.40328268559041636,0.6339322370325468,0.7561572288693532,0.40328268559041636
165.0,236.77999998360002,10.507225895940845,123999.99996279996,0.05288148791564988,0.40462304151071365,0.6349889067024337,0.7569298609630866,0.40462304151071365
166.0,237.67499998350004,9.979297575562729,119999.99996399997,0.06129857706876672,0.4234421454786621,0.6496448763696993,0.7675954726979592,0.4234421454786621
167.0,238.5699999834,9.947243570606727,123999.99996279996,0.06185077752882024,0.42461256116876067,0.6505455517605561,0.768247870430564,0.42461256116876067
168.0,239.4649999833,10.004128261884405,123999.99996279996,0.06087420511331506,0.4225376991157994,0.6489480239569629,0.7670904725870329,0.4225376991157994
169.0,240.35999998320003,10.410956670431272,119999.99996399997,0.05432515871050857,0.4079912867820593,0.6376365932831864,0.7588636564278595,0.4079912867820593
170.0,241.25499998310005,10.877304154667017,115999.99996519997,0.04768005516217791,0.39193172422671346,0.6249126315026087,0.7495417350654471,0.39193172422671346
171.0,242.14999998300001,10.1791680492898,123999.99996279996,0.057964865152050515,0.41621652840370654,0.644056840344955,0.7635399719474563,0.41621652840370654
172.0,243.04499998289998,11.311776296824748,103999.99996879998,0.04222265669427406,0.3775391750296152,0.6132869365625754,0.7409600438335116,0.3775391750296152
173.0,243.9399999828,11.732547155922246,103999.99996879998,0.037533508107906344,0.3641044842606008,0.6022340617257557,0.7327426466346072,0.3641044842606008
174.0,244.83499998270003,10.721402359946516,119999.99996399997,0.04980578986700459,0.3972288982548997,0.6291377955316797,0.7526452779409321,0.3972288982548997
