RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
142.0,216.1949999859,4.931392789563523,123999.99996279996,0.251653908314058,0.6539969145680256,0.8080375575780724,0.877479063685099,0.6539969145680256
143.0,217.0899999858,5.060371639241194,125999.99996219997,0.24273472504211197,0.6467733943539996,0.8035454602350605,0.8744845492704438,0.6467733943539996
144.0,217.9849999857,5.08200188152054,125999.99996219997,0.24127020580876019,0.6455698187749845,0.8027945674425273,0.8739833593970131,0.6455698187749845
145.0,218.8799999856,4.717787062576799,127999.99996159997,0.2671518375305361,0.6661378784551495,0.8155323550899781,0.88246093889528,0.6661378784551495
146.0,219.7749999855,4.718669286524458,133999.99995979996,0.2670859051674167,0.6660872737716104,0.8155012579208608,0.882440304939227,0.6660872737716104
147.0,220.6699999854,4.809493579444222,125999.99996219997,0.26038455921186665,0.6608980764843206,0.8123061642563886,0.8803186341790886,0.6608980764843206
148.0,221.56499998530003,4.511471486504194,135999.99995919998,0.28302633724081405,0.6780784191359448,0.8228373539206922,0.8872996389458516,0.6780784191359448
149.0,222.45999998520003,4.571037671424828,133999.99995979996,0.2783486836848819,0.6746092091046682,0.8207216059367805,0.8858999209066107,0.6746092091046682
150.0,223.35499998510002,4.543733762260053,133999.99995979996,0.28048314894245807,0.6761972145595949,0.8216907449668516,0.8865412484471592,0.6761972145595949
151.0,224.24999998500002,4.305078341425952,147999.99995559995,0.2998506271230652,0.6902376048697788,0.8302105695530637,0.8921667047044316,0.6902376048697788
152.0,225.1449999849,4.668012113162268,147999.99995559995,0.2708982166406361,0.6689992237480789,0.8172887750898683,0.8836258856198512,0.6689992237480789
153.0,226.0399999848,5.073046421809272,145999.99995619996,0.2418754783840863,0.6460678571526293,0.803105370628702,0.8741908296496945,0.6460678571526293
154.0,226.9349999847,5.089460468495727,137999.99995859998,0.2407672585689231,0.6451553187566714,0.8025358056927054,0.8738106046293146,0.6451553187566714
155.0,227.82999998460002,4.891524494022851,141999.99995739997,0.25447664884582205,0.6562460381400381,0.8094311717580631,0.8784067628197746,0.6562460381400381
156.0,228.72499998450002,4.918148162816106,139999.99995799997,0.2525881592393079,0.6547432384620879,0.8085002631013778,0.8777871454270775,0.6547432384620879
157.0,229.61999998439998,4.857728015815021,135999.99995919998,0.25689427685287886,0.6581586836838388,0.8106144250172752,0.8791939443323735,0.6581586836838388
158.0,230.5149999843,4.930905493962679,135999.99995919998,0.25168821991688267,0.6540243581970548,0.8080545767219256,0.8774903966959287,0.6540243581970548
159.0,231.40999998420003,4.875475086564935,123999.99996279996,0.2556218916960267,0.6571536289255888,0.8099928643141902,0.878780494825283,0.6571536289255888
160.0,232.3049999841,4.823144382787169,131999.99996039996,0.2593919927399368,0.6601216475622556,0.8118270281033997,0.880000190385949,0.6601216475622556
161.0,233.199999984,4.84014078392254,131999.99996039996,0.2581614503155835,0.6591562028499983,0.8112308581775582,0.8796038620094608,0.6591562028499983
162.0,234.0949999839,4.839836605191232,127999.99996159997,0.25818342152416196,0.6591734686661936,0.8112415237767479,0.8796109533928818,0.6591734686661936
163.0,234.98999998380003,5.06668917491293,123999.99996279996,0.2423060668884474,0.6464216347521821,0.8033260747151189,0.8743381372512813,0.6464216347521821
164.0,235.8849999837,5.3237654549808875,127999.99996159997,0.22549029093834747,0.6322687840660244,0.7944493576047298,0.8684010153670028,0.6322687840660244
165.0,236.77999998360002,5.042404901657814,123999.99996279996,0.24395795570822001,0.647774826694773,0.804169708600925,0.8749010713409809,0.647774826694773
166.0,237.67499998350004,4.944304951353709,119999.99996399997,0.25074643544503944,0.6532701437608499,0.8075867217514707,0.8771788194644514,0.6532701437608499
167.0,238.5699999834,4.9912649115028875,123999.99996279996,0.2474735721056343,0.6506337701301014,0.8059492066540663,0.8760877337710109,0.6506337701301014
168.0,239.4649999833,4.978555928604887,123999.99996279996,0.24835508200512454,0.6513462117808005,0.8063920466644365,0.8763828851294402,0.6513462117808005
169.0,240.35999998320003,5.191353272587798,119999.99996399997,0.2340005019105874,0.6395193557604708,0.79900916631452,0.8714539942862157,0.6395193557604708
