RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
151.0,214.249999985,5.312824063753543,121999.99996339997,0.22618161316405547,0.6328647797779468,0.7948251522252512,0.8686528811017444,0.6328647797779468
152.0,215.14499998490004,4.986968498894858,123999.99996279996,0.24777122566982138,0.6508745316977222,0.80609888641376,0.876187501837315,0.6508745316977222
153.0,216.0399999848,5.032033613694954,127999.99996159997,0.2446668690513591,0.6483536085996251,0.8045302763221569,0.8751415987525565,0.6483536085996251
154.0,216.93499998470003,5.092755184516735,125999.99996219997,0.2405454233498903,0.6449723045088487,0.8024215282322762,0.8737343037431011,0.6449723045088487
155.0,217.8299999846,5.1276467043080105,125999.99996219997,0.2382086630441506,0.6430373403839191,0.8012123115822996,0.8729266750807267,0.6430373403839191
156.0,218.72499998450002,4.92067052716155,123999.99996279996,0.25240996945398575,0.6546010396677484,0.8084121230278908,0.877728464662479,0.6546010396677484
157.0,219.61999998439998,4.758886357129409,133999.99995979996,0.26409752664111236,0.6637844855182832,0.8140849204058765,0.8815001973157992,0.6637844855182832
158.0,220.5149999843,4.8493091675881885,125999.99996219997,0.25750008333047925,0.6586359985573471,0.810909447507322,0.8793901443615142,0.6586359985573471
159.0,221.4099999842,4.690516292340316,131999.99996039996,0.2691979459484566,0.66770403730185,0.8164941969549058,0.8830990012193538,0.66770403730185
160.0,222.30499998410002,4.641853504863649,137999.99995859998,0.272888093498406,0.6705078918859554,0.8182133557496468,0.8842387252887209,0.6705078918859554
161.0,223.199999984,4.693523208148651,133999.99995979996,0.2689715724547154,0.6675311698288803,0.816388087215771,0.8830286248915787,0.6675311698288803
162.0,224.0949999839,4.325241009978233,147999.99995559995,0.2981639038737949,0.689040219636226,0.8294873733437285,0.8916900638867664,0.689040219636226
163.0,224.98999998379998,4.684376772688553,147999.99995559995,0.26966074708349763,0.6680571370778134,0.8167108946132808,0.883242712999167,0.6680571370778134
164.0,225.8849999837,5.064221582419124,147999.99995559995,0.24247340808968706,0.6465590072212146,0.8034117582868671,0.8743953220121952,0.6465590072212146
165.0,226.77999998360002,5.108512578701331,137999.99995859998,0.23948729154822243,0.644097733474985,0.8018752068680356,0.8733694772686309,0.644097733474985
166.0,227.67499998350002,4.9189066565666435,141999.99995739997,0.25253456302126454,0.6547004749777487,0.8084737577142904,0.8777694992715157,0.6547004749777487
167.0,228.56999998340004,5.096202713953388,135999.99995919998,0.24031351793984712,0.6447808573950415,0.802301967849789,0.8736544710511387,0.6447808573950415
168.0,229.4649999833,5.025814366355023,131999.99996039996,0.24509296373781547,0.6487009290043211,0.8047465719255902,0.8752858651531835,0.6487009290043211
169.0,230.35999998320003,4.957019409520456,139999.99995799997,0.24985605494513521,0.652555290044442,0.8071430346567777,0.8768832727976191,0.652555290044442
170.0,231.2549999831,4.856228158198368,127999.99996159997,0.2570020997053551,0.6582436942547376,0.8106669768099485,0.8792288950903338,0.6582436942547376
171.0,232.14999998300001,4.876773209256432,131999.99996039996,0.25552906986015417,0.6570801737135616,0.8099474185041888,0.8787502603855836,0.6570801737135616
172.0,233.0449999829,4.892943150504329,131999.99996039996,0.25437566445986937,0.656165873720565,0.8093815407661928,0.8783737351451151,0.656165873720565
173.0,233.93999998280003,5.010373777119483,131999.99996039996,0.2461540442722522,0.6495640295340995,0.8052838226753951,0.8756441396529766,0.6495640295340995
