RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
111.0,258.449999989,5.860909168609387,107999.99996759997,0.19402665193797583,0.6036895137400292,0.7762173650444308,0.8561255967158131,0.6036895137400292
112.0,259.3449999889,5.3983124900919774,103999.99996879998,0.22083601262328384,0.6282229958591918,0.7918936791710494,0.8666869200288072,0.6282229958591918
113.0,260.23999998880004,5.5282575729600065,103999.99996879998,0.21295150987298944,0.6212324620632832,0.7874584427095089,0.8637071161547198,0.6212324620632832
114.0,261.1349999887,5.678918428950198,103999.99996879998,0.20416178262446089,0.6132248200903655,0.7823472307401215,0.8602650963514911,0.6132248200903655
115.0,262.0299999886,5.346404915056633,103999.99996879998,0.22406653860800058,0.631037356766561,0.7936723434814413,0.867880097392854,0.631037356766561
116.0,262.92499998849996,5.526250301514652,103999.99996879998,0.21307113544151726,0.6213398516127684,0.7875267648851342,0.8637530674123703,0.6213398516127684
117.0,263.8199999884,5.282756791786335,103999.99996879998,0.2280923220304659,0.6345054887021541,0.7958587628294294,0.869345391969395,0.6345054887021541
118.0,264.7149999883,5.654686024418573,103999.99996879998,0.20555064502022063,0.6145057745015311,0.7831670773664385,0.8608177862542914,0.6145057745015311
119.0,265.6099999882,5.452759505328292,107999.99996759997,0.21749748041678185,0.6252844367088851,0.7900322816480246,0.8654371323362138,0.6252844367088851
120.0,266.5049999881,5.432837391165699,103999.99996879998,0.21871315064458122,0.6263580548932327,0.7907128572163535,0.8658942193234258,0.6263580548932327
121.0,267.399999988,5.115197436377116,103999.99996879998,0.2390398010637691,0.6437270671091744,0.8016435499316483,0.8732147506808853,0.6437270671091744
122.0,268.29499998790004,5.100664151690357,103999.99996879998,0.24001374167126927,0.6445331905977798,0.8021472715525425,0.873551170625981,0.6445331905977798
123.0,269.1899999878,5.462393008603277,103999.99996879998,0.21691205904231659,0.6247659400262469,0.7897033938425118,0.8652161906942102,0.6247659400262469
124.0,270.0849999877,5.839298730462944,103999.99996879998,0.19520331943852573,0.6048139778506809,0.7769427338375847,0.856616096340987,0.6048139778506809
125.0,270.9799999876,6.229636462100739,103999.99996879998,0.17500829092246686,0.584822352332491,0.763944623287395,0.8477996120451611,0.584822352332491
126.0,271.8749999875,6.6316606281170065,103999.99996879998,0.15639039294508883,0.5649227409486943,0.7507846396354119,0.8388140156923172,0.5649227409486943
