RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
153.0,271.03999998480003,11.537009126350924,103999.99996879998,0.03964407612124994,0.3702872529336527,0.6073454890153032,0.7365499879681351,0.3702872529336527
154.0,271.9349999847,12.006530141839987,103999.99996879998,0.0347638960033222,0.3556146204640547,0.595144342405585,0.7274409800748695,0.3556146204640547
155.0,272.82999998459997,11.95347067497581,103999.99996879998,0.03528381307468636,0.35724316359456887,0.5965107881128638,0.7284646956224293,0.35724316359456887
156.0,273.7249999845,11.88497613737715,103999.99996879998,0.03596648900796818,0.35935648480633303,0.5982793748388969,0.7297883419477236,0.35935648480633303
157.0,274.6199999844,11.700484670813784,103999.99996879998,0.03787171381033138,0.3651111542483204,0.6030692272433151,0.7333655869480201,0.3651111542483204
158.0,275.5149999843,11.734650713005596,103999.99996879998,0.03751142496419097,0.36403853571327593,0.6021793085931758,0.7327017952379199,0.36403853571327593
159.0,276.4099999842,11.75154783472697,107999.99996759997,0.03733450967172789,0.36350922777383066,0.6017396768138337,0.7323737331917626,0.36350922777383066
160.0,277.3049999841,11.981830264218662,103999.99996879998,0.03500496420951196,0.35637180300669924,0.5957800509563421,0.7279173539901563,0.35637180300669924
161.0,278.19999998400004,11.627785043435651,107999.99996759997,0.038649905519356605,0.36740403592611537,0.6049672043132042,0.7347800266305908,0.36740403592611537
162.0,279.0949999839,11.6532715152018,103999.99996879998,0.038375289467493016,0.3665985807181155,0.6043011472123514,0.734283853054825,0.3665985807181155
163.0,279.9899999838,11.655341003641833,107999.99996759997,0.03835307662292178,0.36653325573212514,0.6042470959180654,0.7342435787254191,0.36653325573212514
164.0,280.8849999837,12.238767690907862,103999.99996879998,0.0325769235226567,0.3485735140033229,0.5892002442250395,0.7229771511900309,0.3485735140033229
165.0,281.7799999836,11.924152353119771,107999.99996759997,0.03557442421090461,0.35814622152676306,0.5972671710238191,0.7290309735174203,0.35814622152676306
166.0,282.6749999835,11.776019458306308,103999.99996879998,0.037079766481217025,0.3627440101794935,0.6011035395033097,0.7318988706037302,0.3627440101794935
167.0,283.5699999834,11.67906761420523,103999.99996879998,0.038099324041315295,0.36578513836632853,0.6036277451203635,0.7337819927998995,0.36578513836632853
168.0,284.46499998330006,12.077640787294229,103999.99996879998,0.03407909363632148,0.35344367233647234,0.5933179302856422,0.7260712454609032,0.35344367233647234
169.0,285.3599999832,11.888050329289646,107999.99996759997,0.03593556772555791,0.3592613666952954,0.5981998843347185,0.7297288821469508,0.3592613666952954
170.0,286.2549999831,11.784906088429377,107999.99996759997,0.036987689823680156,0.3624665277861361,0.6008726989623658,0.7317265051278898,0.3624665277861361
171.0,287.149999983,12.272020758176224,107999.99996759997,0.03227524920158219,0.3475768043086942,0.5883540079011633,0.7223402410528406,0.3475768043086942
172.0,288.04499998290004,12.272252210863252,111999.99996639998,0.03227315926551723,0.3475698768663006,0.588348122069072,0.7223358099079584,0.3475698768663006
